states: location[$x],states: location[$y]
1.2792348917532284,3.120351962180334
2.227554402056077,3.2524974977226897
2.227554402056077,3.844316864072598
2.8953801498750957,2.936941838534917
2.8971671726769,3.2673653248696
3.1996307235189385,3.300586216609249
3.1996307235189385,3.3560785167931164
3.2312683118507435,3.4787504082629104
3.2312683118507435,3.4787504082629104
3.1496540668949526,3.4787504082629104
3.1496540668949526,3.4787504082629104
3.1843318768051323,3.4787504082629104
3.267389441142117,3.541307962592951
3.267389441142117,3.5146955845946413
3.267389441142117,3.5032771871347905
3.407280700688982,3.597304112420762
3.4568954934185876,3.597304112420762
3.5394698845024255,3.569150614529453
3.5509428622361794,3.4893145399832255
3.6283791638316347,3.391210360301126
3.6283791638316347,3.363935823656165
3.6283791638316347,3.4318205449974077
3.487482701253022,3.4318205449974077
3.583979220667354,3.3332092018402366
3.4046154587589808,3.4214978164176477
3.3599160045661303,3.5734223703677825
3.3599160045661303,3.7635847148267714
3.433336862489225,3.7635847148267714
3.433336862489225,3.731574117601899
3.433336862489225,3.7515092530988854
3.433336862489225,3.7515092530988854
3.5053774458892617,3.8999092651628526
3.5053774458892617,3.8999092651628526
3.6516637666309264,3.8699497489558135
3.761579219912533,3.609862472023466
3.8316336951948795,3.609862472023466
3.89491004725243,3.7266352545619292
3.89491004725243,3.637080381682496
3.9371516562354887,3.637080381682496
3.7857225957539753,3.637080381682496
3.8420503775357933,3.5817490885728693
3.7701784194891754,3.5950957187895103
3.5865599642720314,3.5950957187895103
3.5776738222039977,3.5950957187895103
3.65494352265409,3.6879430254958474
3.8842660701024267,3.731310042083175
3.688086726492048,3.731310042083175
3.7453822346750587,3.731310042083175
3.7639028551527836,3.731310042083175
3.673651307757599,3.7560757743952062
3.696167148842456,3.7560757743952062
3.862458948708541,3.5624006485385498
3.862458948708541,3.5624006485385498
3.9866802379989976,3.6952083429541163
3.9866802379989976,3.5378053839849093
4.1318040894511325,3.5378053839849093
4.1318040894511325,3.4344105661499267
4.179684634089722,3.4344105661499267
4.210556729210739,3.4625347720011015
4.455417862325667,3.3226604158226953
4.455417862325667,3.3890568762968716
4.673916048299078,3.2671191437545803
5.054959539640272,3.2671191437545803
5.387371219756489,3.2671191437545803
4.73528484861869,3.2927943967552373
4.623611319728823,3.334791652473695
4.726203787590538,3.334791652473695
4.726203787590538,3.313582786976368
4.726203787590538,3.313582786976368
4.66925965125136,3.1957908760474267
4.667345269314572,3.1957908760474267
4.772580446920896,3.2553278678873228
4.772580446920896,3.110619677920812
4.772580446920896,3.1703427560038664
4.772580446920896,3.1703427560038664
4.933369901303241,3.1703427560038664
4.386884833301628,3.292503752767171
4.386884833301628,3.242734100568333
4.386884833301628,3.29057730462323
4.032476950452959,3.2037716739460036
4.15899672359691,3.1602957076364047
4.161142965694224,3.1627368684368515
0.15737844941230755,0.0
0.15737844941230755,0.0
0.6740844774906103,0.0
0.6740844774906103,0.0
0.330705582326735,0.16924227608576126
1.0252296514410846,0.6056020208412054
1.8293622955642685,0.0
2.7085566004888904,0.0
2.7085566004888904,0.0
2.7931138047727453,0.0
3.146560671317475,0.45490168409555076
3.4331349228293737,0.45490168409555076
3.652640209122719,1.1940057987857866
3.8616222356488117,1.1940057987857866
3.8616222356488117,0.6950394261503055
4.402185080154341,0.8976408937039333
3.7624327534170514,0.9833479625629946
4.029302766953326,0.9833479625629946
4.029302766953326,0.9833479625629946
4.029302766953326,0.9833479625629946
4.7369693966086555,0.23473158256686433
4.828172484604673,0.9887157363734362
4.90910144894055,0.9887157363734362
5.37157526660238,0.5067995137939658
5.37157526660238,0.5833358545753813
6.152412897124227,0.9803644280436759
6.96636308145664,0.9803644280436759
7.824167348395523,0.9803644280436759
8.103923714152897,1.5294557172433598
8.103923714152897,1.4307172214313368
8.532060540074756,1.975100147577683
8.177614689790992,2.670362693754915
8.70443019701841,2.670362693754915
8.617707636211469,2.4056562772438217
8.995230236949904,1.4374451094225316
9.33731288879613,2.3363789876243843
9.370228562607705,2.3363789876243843
9.370228562607705,2.3363789876243843
10.0,2.6615639679241143
9.774537689623369,2.3183484580740368
9.073595778039763,3.038428353221801
9.461560171228232,3.038428353221801
10.0,3.038428353221801
10.0,3.4307779137058194
10.0,3.9166802982014373
10.0,3.9166802982014373
9.545568762270083,3.9166802982014373
8.659470708330417,3.204125962193034
8.734627081272217,4.017164726072044
9.250237900675831,4.017164726072044
9.309498093633449,4.27605942417134
8.647284818022943,4.90934009546973
9.349502986635141,5.296578227007509
9.349502986635141,5.471026004979693
9.075523967116995,5.471026004979693
9.0840396587369,5.471026004979693
9.0840396587369,5.471026004979693
8.655622142810508,5.471026004979693
9.092798364721993,5.471026004979693
9.280361124345777,5.471026004979693
9.362327187206686,5.879689437507068
8.94740903266918,5.879689437507068
9.43740971834615,5.879689437507068
9.43740971834615,5.05077673668355
10.0,5.05077673668355
10.0,5.4131638651693565
10.0,6.084528226268081
10.0,6.788940949619993
10.0,7.688144385843184
9.982182763198626,7.688144385843184
9.169518971420683,7.1992725772960595
9.083310328362469,7.1992725772960595
9.083310328362469,7.214614806129795
9.16200637824603,7.173083072121138
9.488261975598691,7.727352849247146
9.340861774353106,6.794121387627412
9.495380061506244,7.1605302413983845
8.874790098441947,7.564768379282238
8.874790098441947,7.790428990733115
9.201344961469376,7.557423186709223
10.0,8.144638430625708
9.656250866871526,8.469613807758286
9.515112496905683,9.02452399433931
9.249025022477586,9.909646942957075
9.249025022477586,10.0
9.993852424591473,10.0
9.993852424591473,10.0
10.0,10.0
10.0,9.317264783107934
9.771685630914492,9.6145986570274
9.771685630914492,10.0
9.771685630914492,9.424360818661075
9.771685630914492,9.84692245955607
9.950095888670534,9.84692245955607
9.950095888670534,9.895024236793391
9.950095888670534,9.783623598357066
9.93236374935418,10.0
10.0,10.0
9.32241508598605,10.0
10.0,10.0
0.4175489149136171,0.0
1.2730501166029395,0.0
1.2730501166029395,0.0
1.3006156676993237,0.0
1.0660357527747424,0.0
1.0660357527747424,0.9611937172156118
1.5351958182056815,1.7967602980121633
2.1544849607824377,1.9245532034146589
2.136187387391799,1.9245532034146589
1.7100184924589137,1.9245532034146589
2.5151261918545815,1.721432092042418
2.151647696728631,1.5336340363008645
2.261982103972412,1.9728561327756837
1.4582113429473962,1.9728561327756837
1.4582113429473962,1.9728561327756837
0.9520257586091647,1.9728561327756837
1.204976804388488,1.9728561327756837
1.635038695235004,2.0341369344335374
2.1904535849086395,2.5388466941926846
2.68012546521759,2.5388466941926846
2.7197006688032994,2.5388466941926846
2.7197006688032994,3.372449811925657
1.9749117772101406,2.8368218710429765
1.9749117772101406,3.083809389271954
1.0276855192185201,3.529997226185313
1.9960183232931243,3.960822128359822
1.9975630632891126,4.233073553698262
1.9975630632891126,4.231976288506358
2.5348937611829765,4.231976288506358
2.5348937611829765,3.847849340450746
3.3110538008407113,3.7639725585728456
3.3110538008407113,3.7017366352928187
3.3110538008407113,3.488229885386526
3.3038744232859423,3.488229885386526
3.3066444258688867,3.571276764812529
3.3066444258688867,3.571276764812529
3.393231728770242,3.653206928414068
3.5411538820844806,3.653206928414068
3.4359694532896565,3.6427438327467314
3.4468780507414536,3.6427438327467314
3.5285452528018357,3.6427438327467314
3.404964804986139,3.763129615410784
3.567328598783037,3.7809449746235493
3.64710011007889,4.010968220823411
3.715519361365612,4.159116966593709
3.660446655348492,4.375623765721404
3.7272113522195345,4.160297166113778
3.71426497338634,4.291770970634379
3.71426497338634,4.16666758837039
3.5348393972581063,3.8678846157672724
3.37256426739547,3.944515623956091
3.3936502541996405,4.052215749411919
3.2440158699583432,4.3143318837808176
3.2440158699583432,4.134925167367355
3.1172746627970405,4.134925167367355
3.1627369335947213,4.134925167367355
3.1627369335947213,4.337585919968008
3.107545311583165,4.6575932402430675
3.107545311583165,4.6575932402430675
3.107545311583165,4.6575932402430675
3.107545311583165,4.63340442724549
3.104934680554057,4.973994826579499
3.104934680554057,4.973994826579499
3.0638985070874263,5.080245576990265
3.0799811865772204,5.080245576990265
3.0799811865772204,5.351976807316449
3.0799811865772204,5.575525154711557
3.021063436568521,5.575525154711557
3.021063436568521,6.180239171400789
2.5626880498338256,6.420506542781791
2.5626880498338256,6.612252698235128
2.8237576312328216,6.668796503438574
3.5588305973465073,7.668704566971697
4.148831054677598,7.668704566971697
4.621043387915154,7.668704566971697
4.971312084192764,6.849712067882001
4.971312084192764,6.88193165357496
5.423988583024485,5.982133433661708
5.49028214968685,5.986131890091581
5.49028214968685,5.986131890091581
5.5257369161363386,5.2145214334452525
5.0601818779344585,5.2145214334452525
5.221223289942834,5.458577543730973
5.221223289942834,5.458577543730973
5.549559009621946,5.458577543730973
5.124048445345823,5.747304475602695
4.9683585522766895,5.593630014205903
4.949735442901576,5.492839500122963
5.04433590230172,5.751784761823639
5.1003448501414885,5.861457761580675
4.495290537564399,5.861457761580675
4.914036075827835,5.861457761580675
4.914036075827835,5.861457761580675
5.247943665659382,6.010235835560374
5.247943665659382,6.387901397691945
5.924971841597371,6.8210882290421075
5.924971841597371,6.8210882290421075
6.4096461516236225,6.83910412666859
5.514069609981441,6.83910412666859
4.569994906955832,7.107478727127063
0.12658177667216597,0.0
0.9281078322061607,0.0
0.019830349850905815,0.0
0.019830349850905815,0.0
0.0,0.0
0.0,0.48824460561098926
0.0,0.8051793082794552
0.1589625061702551,0.8051793082794552
0.1589625061702551,0.8078215380474105
0.7179847285045953,0.21826183770620933
0.913147226937671,0.21826183770620933
1.1453090061408064,0.0
1.1605153395238534,0.0
1.0614201130751653,0.35540269112183487
1.9559709359019304,0.35540269112183487
1.9559709359019304,0.35540269112183487
1.9559709359019304,0.35540269112183487
2.234618617322955,1.3554026911218349
2.3897713078280076,1.90866248115633
2.0784755874434846,1.90866248115633
1.9831377354325008,2.5026050820993575
1.9831377354325008,2.542662872842481
2.0364257480817893,2.542662872842481
2.49971831565054,2.792675539841074
2.1541169268318203,3.3570038192381664
1.8606868135912171,3.3570038192381664
2.0579376439913912,3.3570038192381664
2.055234840516051,3.592166933160825
2.100426853988024,3.3535490478567476
2.1896483077226048,3.3535490478567476
2.1896483077226048,3.3535490478567476
2.1896483077226048,3.4433618199282154
2.1896483077226048,3.9681937822102062
2.038045260773985,3.871313165248712
2.515230482414743,3.871313165248712
2.947203707349562,4.563554091437808
2.947203707349562,4.8291346706580205
3.4245613204797483,4.8291346706580205
3.412429854362888,5.126637221516007
3.365923338246648,5.320299646036507
3.4414148425791997,5.320299646036507
3.486507469285761,5.074768218958858
3.536406114624245,5.074768218958858
3.536406114624245,5.026741759782443
3.7246230380998604,5.026741759782443
3.6849269624203256,5.026741759782443
3.9177821256995484,5.026741759782443
4.164675990364422,5.376723730675322
3.994592038934617,4.910797848802491
3.9179033325987436,4.818851012986837
3.9732073735289197,5.035564642712569
4.100058901949203,5.035564642712569
3.8195821547950835,5.070225701158373
3.6842564751545352,5.186894603696011
3.696235719913613,5.186894603696011
3.903597758005756,5.370983427098171
4.024316755568934,5.313003975175832
4.019144390624552,5.541064427724169
4.146770976667746,5.507011434952841
4.146770976667746,4.872295749793363
3.963280399781149,4.832098723495036
3.963280399781149,4.928358039854904
4.262922391284654,4.928358039854904
4.231526045849271,5.508784649703681
4.501176378268799,5.153888336245931
4.449823747094404,5.766649848871854
4.38831822997543,5.766649848871854
4.320719351748565,5.786726737158056
4.320719351748565,5.786726737158056
4.315129398037069,5.8816193824870595
4.315129398037069,5.329667769744012
4.323826056075843,5.556639878796421
4.39184724678304,5.855548160481441
4.39184724678304,6.0380226911772175
4.39184724678304,6.0380226911772175
4.581373109137677,6.0380226911772175
4.834574836398481,6.374422209334894
5.715533003292208,6.665044786071716
5.68386874246805,7.120856405221814
5.657257668724093,7.4641114142267435
6.380154361315749,7.4641114142267435
6.380154361315749,8.274978176358141
6.011711879691972,8.512135093883417
6.011711879691972,8.512135093883417
6.338794403534278,8.549773606639702
6.814585279681351,8.157065319167302
7.329270071041188,8.157065319167302
7.329270071041188,8.254168845500034
7.329270071041188,8.254168845500034
7.223949556898319,8.594962641194277
7.001604976938115,8.787644709605551
6.684475521144674,8.687203002828143
6.745222324721056,8.24892216302076
6.745222324721056,8.24892216302076
6.745222324721056,7.61139264802547
7.202416130667276,8.056970682198228
7.447960050890658,8.056970682198228
7.447960050890658,8.64458907590845
6.724325539978199,8.64458907590845
7.612952719032272,8.96437423360025
0.952531331993457,0.0
0.5805699574747685,0.0
1.202476877818629,0.374992342067824
1.193148711009302,1.1265050480301366
1.4960020874797497,1.1265050480301366
0.7949115680853227,1.4398746386506303
0.7949115680853227,0.4592259213840759
0.6593106675786674,0.876081240920108
0.40709608356732174,1.0743963741994196
0.40709608356732174,1.0743963741994196
0.7458259043665211,1.9016710908622965
0.7458259043665211,1.9276577830877621
1.0628942424289396,1.9276577830877621
0.39777399497030785,2.002484353175514
0.6993602218292181,2.002484353175514
0.6205380747349623,2.461450833900683
0.35836665414698426,2.461450833900683
0.7858924549863902,1.8239570725753338
0.9203154368677592,2.0988354503707267
0.9203154368677592,2.826078689420795
0.9203154368677592,2.4901694337279796
1.2059285372334974,3.2889649790576256
1.2059285372334974,3.2889649790576256
1.1684444944452614,3.2889649790576256
1.1684444944452614,3.8837963977417473
0.4301488784485623,3.8837963977417473
0.4301488784485623,4.472699827267339
0.8861764143912448,4.687301714675275
1.1526072304995396,4.687301714675275
1.6318632616893864,4.687301714675275
1.6318632616893864,4.793591071145323
1.6318632616893864,5.186891603309411
1.6318632616893864,5.8408381924628525
2.106942505595402,6.022607188845837
2.777525520960131,6.701239458306814
2.646439848160329,7.300622240244041
3.4174337464559876,7.300622240244041
3.3942817166890924,7.300622240244041
3.3942817166890924,7.3854200489801185
4.102436879131347,8.025102345015318
4.056216502464447,8.699888865269878
4.097682182238023,8.699888865269878
4.483740200882925,8.699888865269878
4.483740200882925,8.902880396447024
4.832371227735542,8.902880396447024
4.832371227735542,9.386065571191557
5.045780387446977,8.724658405342991
5.9030741754603895,9.383500275153132
5.738293462912188,9.488437386513294
