states: location[$x],states: location[$y]
2.153689439940638,0.10911008803021291
2.3784269534543117,0.33984551055388423
2.3784269534543117,0.5153747074644544
2.5610735071826096,0.768169886382789
2.5610735071826096,1.0477585806804632
2.127362916132808,0.8957405030774632
2.127362916132808,1.0387276880364509
2.127362916132808,1.3394446746075115
2.127362916132808,1.592458693057024
2.2892701348988784,1.9427004769854372
2.449615340622009,1.9427004769854372
2.6759155890439636,1.9427004769854372
2.6855673750025257,2.0362536006442724
2.673852700519948,2.0362536006442724
2.673852700519948,2.5026873125546842
2.7608770564930345,2.5026873125546842
2.7608770564930345,2.6293693452778943
2.7608770564930345,3.0960434587769328
2.7608770564930345,2.8299078814016827
2.808894281425735,3.1618308655367886
2.864241398345838,3.5379850127446235
2.65620445310237,3.347054287728659
2.7663709816300055,3.6583365433354853
2.7663709816300055,3.6583365433354853
2.7663709816300055,3.6583365433354853
2.8442256471692673,3.8640897530008607
2.8442256471692673,4.028202393183761
2.8442256471692673,4.028202393183761
2.8442256471692673,4.41711265302977
2.7945397672219032,4.2555438459976775
2.996228992565696,4.3975902194656875
2.9018041872310354,4.3975902194656875
2.9018041872310354,4.8562247718084235
3.140100870713116,4.6377474039099456
3.146169838848009,4.6377474039099456
3.1701816135350613,4.7524246548278555
3.1923116779346428,4.6771581451772155
3.1923116779346428,4.691715567709826
3.2426833621905886,4.709674059911778
3.287898909483817,4.784182076963951
3.2604055730467065,4.651061315783509
3.1845883250138463,4.803757494705675
3.1845883250138463,4.866175834530846
3.1942060447403597,4.992027500996915
3.1942060447403597,5.064925358517837
3.1765261058586227,4.880356978208446
3.1765261058586227,5.0418342431574645
3.126587555767375,5.0418342431574645
3.134852015536675,5.062585439595512
3.126384955594213,5.062585439595512
3.1431136337674634,4.82703888474125
3.150366602473944,4.593588594054404
3.173678100313331,4.685891425462614
3.173678100313331,4.685891425462614
3.173678100313331,4.855652202852121
3.173678100313331,5.133686812889313
3.2038743837267054,5.228777048940508
3.245140693418436,5.324810813988421
3.245140693418436,5.522368100616097
3.2811875634999264,5.522368100616097
3.286909601536994,5.531806321708657
3.336770740166149,5.860591134350833
3.389321603317681,5.958734639206098
3.421436126700489,5.615859827356881
3.4414212064576044,5.669597122532233
3.4426517604038733,5.768022424943502
3.4426517604038733,6.133117478446209
3.4426517604038733,6.133117478446209
3.4426517604038733,6.132891562907837
3.4426517604038733,6.232868635196105
3.4426517604038733,6.300543480663253
3.4826628013671144,6.721407918453257
3.6203285520393855,6.898602950396272
3.6203285520393855,7.152139192584668
3.54056937982631,7.466647608641097
3.828943254814917,7.377064903192097
3.716835369153388,7.377064903192097
3.716835369153388,7.377064903192097
0.18652386462611492,0.45691995688426645
0.18652386462611492,0.44908490079632835
0.18993513696453604,0.11134205984824319
0.09980307378331707,0.3491862261877469
0.25002776611011823,0.5724089353788223
0.5525948248442425,0.5724089353788223
0.5525948248442425,0.5724089353788223
0.7130241506568317,0.3117562447689327
0.8515910982781529,0.3117562447689327
1.1507113154075839,0.4810992887847731
1.3550949148310099,0.4810992887847731
1.4208306304384117,0.9810992887847731
1.3097082525794335,0.9810992887847731
1.659955254690468,0.8676386547872524
1.784362098006243,0.8676386547872524
1.9964481764158397,0.8676386547872524
2.3072352957911004,1.0859975634562113
2.1452188698345935,1.0859975634562113
2.233084191968227,1.1878894939334084
2.2875133833174446,1.1845059413001693
2.6313553010994246,1.372191553799453
2.6313553010994246,1.4329371663745905
2.7498612681648766,1.7545625615439389
2.7498612681648766,2.0325946008820797
2.688002415243361,2.2691697721344326
2.9845025243895877,2.483728735171646
2.9971567170387003,2.089436565352065
2.9420786502328373,2.0879300467781037
3.17514082269903,1.7250493946114678
3.17514082269903,1.6976641537661
3.17514082269903,2.1118648022205937
3.17514082269903,2.1118648022205937
3.0464927621741174,2.1118648022205937
3.388693531120337,2.329363090900971
3.388693531120337,2.329363090900971
3.6572402100746624,2.4648100534549773
3.60528676698988,2.4648100534549773
3.4495723967251473,2.0436182098372595
3.5485562838139586,2.0436182098372595
3.2057370416215862,2.2787884641122598
3.4212473771683163,2.2787884641122598
3.682554238801343,1.8871671480111147
3.7541404394853934,1.8871671480111147
3.9503264686366695,1.9333399102317255
3.9503264686366695,2.3807503431595527
3.9503264686366695,2.65719853542044
4.027758759107046,2.65719853542044
4.246141198027361,2.65719853542044
4.246141198027361,3.132097927381694
4.2859966239595275,3.126732402071524
4.332291009942521,3.1552548926740593
4.189931719230238,3.1552548926740593
4.189931719230238,3.1552548926740593
4.326407250596654,3.178871403529329
4.33321584035074,3.2202164101170836
4.410045579439343,3.2410028683550376
4.594628948360539,3.2689706363451343
4.594628948360539,3.2917464945629886
4.561771773828769,3.2917464945629886
4.595001354127802,3.3134190010771376
4.537440973304179,3.320695211254314
4.477195591167486,3.390877526232824
4.477195591167486,3.370813144197453
4.264213266509878,3.370813144197453
4.263634127050357,3.405799783364464
4.359119494931592,3.405799783364464
4.318726534861729,3.4179459789382634
4.383577092866533,3.4179459789382634
4.530664429188768,3.4692973368498063
4.610016601361625,3.3824662714158307
4.487189512312589,3.4327758314132284
4.462300459801211,3.4668208486750456
4.462300459801211,3.4509296596875414
4.324382468037963,3.464409816696235
4.30836435843985,3.5059498277918255
4.327819721687737,3.521591566031171
4.3984463236086695,3.5932847779897625
4.492010934492586,3.5932847779897625
4.488298092597828,3.6329460055713367
4.4801491367827655,3.6329460055713367
4.4801491367827655,3.670097424055682
4.456712079380289,3.670097424055682
4.520444931477306,3.734378629968697
4.618572014943454,3.7925623652882248
4.639358151169283,3.7925623652882248
4.726135163887109,3.8615585845085203
4.722754206377273,3.9513381405988643
4.722754206377273,3.9876598767649236
4.569753514375957,3.883794902959654
4.491167589442747,3.912386840742263
4.46372511896551,3.956937615708833
4.46372511896551,4.05326033659446
4.46372511896551,3.9545912473265803
4.46372511896551,3.9545912473265803
4.365388678544809,4.0103558329288225
4.365388678544809,3.966701185515548
4.568115895313519,4.017485949425675
4.665385654663502,4.017485949425675
4.768824335643988,4.054370627847103
4.991364027173827,4.075660948453409
0.32397229293413476,0.0
0.2999797097292666,0.34038826114380616
0.13792147302595445,0.34038826114380616
0.13792147302595445,0.34038826114380616
0.13792147302595445,0.4476161031981265
0.13792147302595445,0.583022020896512
0.13792147302595445,0.583022020896512
0.49417916753063806,0.7192999570190022
0.8512814962215548,0.7192999570190022
1.3366069286521687,0.8991382333015566
0.9354324734018221,1.1039545010205214
1.02856831036964,1.5190481315211406
1.02856831036964,1.7720745027733709
1.0757146749847777,1.9376932356199583
1.0757146749847777,1.993564608985152
1.5050913451014134,1.7149582825093264
1.7245088184844142,1.7149582825093264
1.7245088184844142,1.7149582825093264
1.886635459302603,1.7987065926508512
1.7165406864477042,2.0773524956004024
2.11691906276356,2.0773524956004024
2.4355224536406914,2.0773524956004024
2.4355224536406914,1.9651389444664866
2.4355224536406914,1.9651389444664866
2.698548574807281,2.0076032483811836
3.059678606462888,2.2891291226602326
3.059678606462888,2.538747464245168
3.059678606462888,2.5065968807664722
3.1553170144816995,2.5065968807664722
3.4462287684337367,2.5065968807664722
3.4462287684337367,2.651431154295635
3.578143723840734,2.9318258228942264
3.8137003620005596,3.105793062010673
3.84361583025963,3.105793062010673
3.9130289595762076,3.1123310397279544
4.015652789316258,3.1123310397279544
4.041730211481174,3.1029209966623053
4.142562453525897,3.1029209966623053
4.1812240103913085,3.1227970030987677
4.167486363015263,3.1227970030987677
4.21593739799791,3.1301920395953555
4.238944129827241,3.151497146288403
4.238944129827241,3.151497146288403
4.246130430593554,3.1712638928167807
4.3560191002916975,3.1816675586703766
4.391208778111259,3.180726616017844
4.442439765003874,3.236629233736455
4.442439765003874,3.166204649534899
4.55736037910439,3.1551238755288105
4.783456068650124,3.1952875582040514
4.864013558719863,3.2261129661728702
4.752541056887129,3.270101713063465
4.853881290734963,3.270101713063465
5.083377671775081,3.270101713063465
5.083377671775081,3.270101713063465
5.25125421880518,3.270101713063465
5.25125421880518,3.270101713063465
5.321815062785465,3.270101713063465
5.137295011737637,3.2605584837499433
5.157465939719124,3.2163184938838283
5.10427165690311,3.240248362741886
5.182896132430789,3.2718491784567885
5.445458474986433,3.2879623863875107
5.6042978843399,3.2939897581736233
5.783044611794617,3.315541727037409
5.855064775891772,3.384188957059641
6.157820166394319,3.394966540393261
6.282176600393411,2.9715680721193145
5.86786776593535,3.3808936606330424
5.890832103745084,3.3808936606330424
5.832594618706606,3.4248965757825056
5.832594618706606,3.4248965757825056
5.832594618706606,3.38431483023776
6.127105546231687,3.38431483023776
6.127105546231687,3.38431483023776
5.940380155547666,3.381792281771803
5.940380155547666,3.381792281771803
6.15701755882027,3.3984149219698554
6.445369225847683,3.3476629805957088
6.445369225847683,3.09641035285767
6.445369225847683,3.09641035285767
6.512294172535842,3.5218327739695385
6.512294172535842,3.809438554711208
6.601306451294368,3.786444024024801
6.601306451294368,3.786444024024801
6.750409478301092,3.932706747774433
6.659499332290314,4.244238772384372
6.683120986451132,4.541212398360244
7.149554589531574,4.712488555398552
7.254011336089109,4.856759461307277
7.379159779918933,4.411465860937355
6.949503270328163,4.47926450173411
6.949503270328163,4.6766741004651795
7.068257154876422,4.7090596954559
7.068257154876422,4.920114893235607
7.260983761994746,5.347769219719305
7.283241305970847,5.347769219719305
7.606589929404317,5.33654734998634
7.66785123883318,5.33654734998634
7.66785123883318,5.33654734998634
0.0,0.20826351251655514
0.0,0.4892192073564977
0.164530500659419,0.4892192073564977
0.1980267712352761,0.6955568265714401
0.1980267712352761,0.6955568265714401
0.1694303143820672,0.6893311315650474
0.3676031239470397,0.7761034535831102
0.42827007229263764,0.7761034535831102
0.6562080922268052,0.6100757825467232
0.5855403879322425,0.6100757825467232
0.8562692798388672,0.9686392779394456
0.9456184060859553,0.9686392779394456
1.0100987167116249,0.9686392779394456
1.3320124099177395,1.1220321041580665
1.4664092378751556,1.2210118879603622
1.4716812534360295,1.3160655993236845
1.835701178310428,1.5857971342568509
1.835701178310428,1.8428062414097357
1.835701178310428,1.7072138056472193
2.1661716984470063,1.9906253521431219
2.4223073250786777,2.118592756968002
1.9825025602306658,2.118592756968002
1.9318860415651888,2.2812845432352518
1.588449291421158,2.44759426107885
1.588449291421158,2.729883947420076
1.8712788973929984,2.729883947420076
2.032301467681913,2.485417398304545
2.032301467681913,2.955365006939724
1.914878005132129,3.191339768124956
1.8830579921542496,3.285710257245069
1.939637841419457,3.285710257245069
1.939637841419457,3.3100054472541176
2.1409393810481854,3.4284399490322794
2.3555088705042357,3.706276928033805
2.3555088705042357,3.9128152370160283
2.3785378879886747,3.9128152370160283
2.264237346588632,3.9420994007173102
2.608536023549534,4.246324321107513
2.7093578999145147,4.246324321107513
2.9602864846828267,4.713498863056906
3.0081607201771234,4.618506231016985
3.038311957809193,4.663579674780363
3.038311957809193,4.663579674780363
3.038311957809193,4.892761585738581
3.038311957809193,5.097126882333073
3.07061207211511,5.151871794001304
3.086395881870728,5.151871794001304
3.123142804058466,5.151871794001304
3.0852139453287752,5.182831047842076
3.0752210019391706,5.182831047842076
3.080564052876285,5.327517674940389
3.080564052876285,5.31030156362678
3.080564052876285,5.31030156362678
3.080564052876285,5.450114397336345
3.080564052876285,5.541145063261281
3.111698571211762,5.167008461335245
3.174426779770651,5.167008461335245
3.174426779770651,5.101420004523021
3.174426779770651,5.195298198485143
3.187924222482885,5.3582839210005835
3.187924222482885,5.3582839210005835
3.237883139383882,5.3582839210005835
3.266039561399987,5.180075580291635
3.2485965006190702,5.180075580291635
3.2692956900722607,5.242506726854998
3.2331890608677902,4.926032014870804
3.2144907804803875,4.9754134657266
3.2144907804803875,4.9754134657266
3.2144907804803875,4.9754134657266
3.230407750926332,4.73797121383773
3.270455067211378,4.73797121383773
3.263221939807292,4.846979656379878
3.2428074569654055,4.857659445101616
3.249018840121863,4.88420873568451
3.249018840121863,4.983750942977549
3.249018840121863,5.184084303487846
3.249018840121863,5.184084303487846
3.2179422304280907,5.27662550920184
3.2652287186943805,5.27662550920184
3.245328714475534,5.502989283202103
3.2337911984797882,5.620599814872465
3.2337911984797882,5.833430553918777
3.2337911984797882,5.833430553918777
3.234409602163721,5.9499825975672245
3.234409602163721,6.090522921574473
2.8241231724790534,6.090522921574473
2.4125450795142815,6.512245279885467
2.517956877859401,6.425363072619378
2.839331796425526,6.1957813970154465
3.079976221708872,6.2492699179141
3.19572199083872,6.4645249343363185
3.19572199083872,6.4645249343363185
3.19572199083872,6.4645249343363185
3.19572199083872,6.4645249343363185
3.0463579465894646,6.572090982167153
3.1271699920915528,6.572090982167153
3.352842956793579,6.572090982167153
3.2561724737538857,6.650352108577789
3.4570884251665683,6.650352108577789
3.5120811872083295,6.650352108577789
0.21113721673732927,0.19039852580532113
0.49310970003175864,0.0
0.49310970003175864,0.0
0.7245966247467317,0.30328131385169976
1.0802778274592195,0.4222287146463551
0.9389486691054046,0.5044239316054889
0.9389486691054046,0.6391330555482224
1.22558921555453,0.950363041964094
1.4699584466739588,0.8866413164164008
1.4699584466739588,0.8866413164164008
1.3769982759967254,1.140080157473411
1.3769982759967254,1.140080157473411
1.3769982759967254,1.1646035391723777
1.3769982759967254,1.4378501991957422
1.4847238099395903,1.6039559808211024
1.445106346859463,1.7123363103621672
0.9918438428233042,1.7123363103621672
0.9918438428233042,1.8608928990780313
0.9918438428233042,1.4658250477983272
1.031466409905363,1.6936417013790488
1.031466409905363,2.0294346158545906
1.3257647245948376,2.0294346158545906
1.0328997891715352,2.125214254484682
1.2446391068848386,2.1477887398182323
1.6113612422137322,2.242892980228409
1.9933640948956226,2.52386618477858
2.305823291678043,2.865996606088182
